1N,2N,3N,4N,5N,6N,ratio
0.1749953509368394,0.1364358590023179,0.9526007346264866,0.747344029046927,0.1079047964339519,0.4942387501347563,0.9171118576565924
-0.0808194240578035,0.2251498990325645,0.3856645650914482,0.4103121320347596,0.2355830269645667,0.0144531361977298,0.1395779258604003
0.0366958920711338,0.248123504583842,0.6154929405960812,0.5911685843142311,0.2574249047612994,0.1326307463123766,0.1065759524699315
0.3306654326619608,-0.4212621957551404,0.4133807194177976,0.6183142143358961,-0.4784927781350115,0.2787655719554812,0.0173382766265023
0.147432334321594,-0.5322230274819602,-0.1217724713269454,-0.0870088117278208,-0.6219299067375105,0.1029777490200074,-0.1403421520956295
0.0641672924849679,0.2439386230103442,-0.0879631215532134,-0.0511242422831045,0.2026819141718183,-0.0332969444991546,0.0533705446912498
-0.0610779565507651,0.1648755755632701,0.0292344675832152,-0.0478755459786136,0.1917749140499449,-0.0590181731975535,0.0369865032563718
-1.0478043151933576,-1.1251827698271544,-0.5236397221378971,-0.5181322474453017,-1.088829701076705,-1.3853336238932203,-1.3404944493041826
0.1305985385962251,-0.5410220446205404,-0.5456051895581254,-0.605978368793858,-0.5148792062642081,0.1293744231552741,-0.560053925807295
0.0839635004801551,0.2041585905632348,-0.5259625964285591,-0.5059600426533097,0.2324940738986576,0.1067130576872853,-0.2618879468893208
-0.2457095572331046,-0.3167788682484875,-0.6140939927521557,-0.4910562717152403,-0.3977828712959411,-0.3389612282290222,-0.928044634437288
-0.8040660986596073,-1.1341547580343356,-0.9394942471507024,-1.0221613427271343,-1.1976807980909352,-0.7667384301958513,-2.0752387275527937
-0.619089555322298,-0.4590019956466594,-0.296858828379196,-0.1335477990139457,-0.3669068921790754,-0.3027901949545689,-0.9740047914670558
0.4686654635565946,0.1979404011634024,0.0226735109297758,0.0832019615254214,0.2004284987345034,0.4277043362115891,0.2936814300653514
0.1742401264292833,0.2052057875297876,0.0807021863460296,-0.0128798964016742,0.2500090519131089,0.1019030749908592,0.1777810393467634
0.2567875698785132,-0.4129938780816798,0.0378262182710062,-0.0924311789421857,-0.3285903243956586,-0.1436523287131401,-0.2763312284472518
-0.3537300060701811,-0.4077487546086132,-0.3104647057287685,-0.2184729811133489,0.1473029934306285,-0.0362380823812655,-1.137503523749935
-0.9395968900469348,-0.7659505048162223,-1.032137713321485,-1.2178651355501662,-0.8487131356108953,-1.0187983137080705,-1.834576390792629
-0.518178342139559,-0.8564581241003106,-0.7568175017977246,-0.7870587893879317,-0.8485571270112512,-0.5827090575606118,-0.0931094043914813
-0.0782003737338707,-0.132408152601978,-0.7484757634375226,-0.624498778234054,0.3841157481989671,0.1562998085625817,-0.3526716183184702
-0.0143983504445816,0.0802545980356438,0.0188519336817047,-0.0605424667912034,0.0664271449991465,0.002663669502224,-0.1398934111670554
-0.116303347940994,-0.1010171659333815,0.4181830546876823,0.3734985594703607,-0.0783467555814485,-0.0809390703165371,0.222827470354437
-0.6398474858369319,-0.6909146139442208,-0.0671224265363376,0.0623581498625781,-0.7148452453850046,-0.638997540766852,-1.016356430017958
-1.247647904679499,0.3379819063373117,0.1269094407012262,0.1215077599925402,0.2269334745527274,-1.1543550613605962,-1.1626674473040235
0.5440741824161195,0.2101154734467245,0.6306573741584145,0.6409191520093753,-0.1085788109194927,0.5320123960400313,0.5756018829655043
0.3414574311581318,-0.2012942777489234,0.4629388367805367,0.4738645198009745,-0.1208160774326182,0.3281104294576937,0.8043442834680454
0.1245527871786469,-0.6703960973847399,0.3840514935870547,0.3050311050326726,-0.6538144927318216,0.1419516445677146,0.3650029552409935
0.488870411756216,0.3229026981264936,0.4794047815689705,0.5372377092519539,0.2745280525381465,0.4037999952639701,0.3371769219563104
0.3446994958474383,-0.097139458990303,0.1124099441148105,-0.0883349568526253,-0.3196694696268302,0.3989089939945138,0.4415097106400349
-0.1064424244841397,-0.6521361345429335,-0.3884704816513319,-0.2951849668022525,-0.6725221144164988,-0.0728149248087377,-0.4319083726991294
-0.6276447117311904,-1.0794811828713822,-0.2854482499900621,-0.4214848381257811,-1.0800331531725762,-0.7293171138270087,-0.7444030164296823
-0.3416573582619965,0.1094896259307545,-0.3292964923905601,-0.0858005181364846,-0.2476111974972591,-0.0380530768055286,-0.1375035237499349
